file_name,file_origin,file_length,file_type
EFTA02677860.pdf,data-set-11-files-31,1,email
EFTA02677861.pdf,data-set-11-files-31,1,email
EFTA02677862.pdf,data-set-11-files-31,1,email
EFTA02677863.pdf,data-set-11-files-31,1,other
EFTA02677864.pdf,data-set-11-files-31,1,email
EFTA02677865.pdf,data-set-11-files-31,1,other
EFTA02677866.pdf,data-set-11-files-31,2,email
EFTA02677868.pdf,data-set-11-files-31,1,email
EFTA02677869.pdf,data-set-11-files-31,1,email
EFTA02677870.pdf,data-set-11-files-31,1,email
EFTA02677871.pdf,data-set-11-files-31,1,email
EFTA02677872.pdf,data-set-11-files-31,3,email
EFTA02677875.pdf,data-set-11-files-31,3,email
EFTA02677878.pdf,data-set-11-files-31,1,email
EFTA02677879.pdf,data-set-11-files-31,3,email
EFTA02677882.pdf,data-set-11-files-31,3,email
EFTA02677885.pdf,data-set-11-files-31,1,other
EFTA02677886.pdf,data-set-11-files-31,1,other
EFTA02677887.pdf,data-set-11-files-31,1,email
EFTA02677888.pdf,data-set-11-files-31,1,email
EFTA02677889.pdf,data-set-11-files-31,1,email
EFTA02677890.pdf,data-set-11-files-31,1,other
EFTA02677891.pdf,data-set-11-files-31,1,other
EFTA02677892.pdf,data-set-11-files-31,1,other
EFTA02677893.pdf,data-set-11-files-31,1,email
EFTA02677894.pdf,data-set-11-files-31,1,email
EFTA02677895.pdf,data-set-11-files-31,1,other
EFTA02677896.pdf,data-set-11-files-31,1,other
EFTA02677897.pdf,data-set-11-files-31,1,other
EFTA02677898.pdf,data-set-11-files-31,1,email
EFTA02677899.pdf,data-set-11-files-31,1,other
EFTA02677900.pdf,data-set-11-files-31,1,email
EFTA02677901.pdf,data-set-11-files-31,1,other
EFTA02677902.pdf,data-set-11-files-31,1,email
EFTA02677903.pdf,data-set-11-files-31,1,other
EFTA02677904.pdf,data-set-11-files-31,2,email
EFTA02677906.pdf,data-set-11-files-31,1,email
EFTA02677907.pdf,data-set-11-files-31,1,email
EFTA02677908.pdf,data-set-11-files-31,1,email
EFTA02677909.pdf,data-set-11-files-31,1,email
EFTA02677910.pdf,data-set-11-files-31,1,email
EFTA02677911.pdf,data-set-11-files-31,3,email
EFTA02677914.pdf,data-set-11-files-31,3,other
EFTA02677917.pdf,data-set-11-files-31,1,email
EFTA02677918.pdf,data-set-11-files-31,1,email
EFTA02677919.pdf,data-set-11-files-31,1,email
EFTA02677920.pdf,data-set-11-files-31,1,email
EFTA02677921.pdf,data-set-11-files-31,1,email
EFTA02677922.pdf,data-set-11-files-31,2,email
EFTA02677924.pdf,data-set-11-files-31,12,other
EFTA02677936.pdf,data-set-11-files-31,1,email
EFTA02677937.pdf,data-set-11-files-31,1,email
EFTA02677938.pdf,data-set-11-files-31,1,email
EFTA02677939.pdf,data-set-11-files-31,2,email
EFTA02677941.pdf,data-set-11-files-31,1,other
EFTA02677942.pdf,data-set-11-files-31,1,email
EFTA02677943.pdf,data-set-11-files-31,1,email
EFTA02677944.pdf,data-set-11-files-31,2,email
EFTA02677946.pdf,data-set-11-files-31,1,other
EFTA02677947.pdf,data-set-11-files-31,1,other
EFTA02677948.pdf,data-set-11-files-31,1,other
EFTA02677949.pdf,data-set-11-files-31,1,other
EFTA02677950.pdf,data-set-11-files-31,6,email
EFTA02677956.pdf,data-set-11-files-31,1,email
EFTA02677957.pdf,data-set-11-files-31,2,email
EFTA02677959.pdf,data-set-11-files-31,1,email
EFTA02677960.pdf,data-set-11-files-31,1,other
EFTA02677961.pdf,data-set-11-files-31,1,email
EFTA02677962.pdf,data-set-11-files-31,1,email
EFTA02677963.pdf,data-set-11-files-31,1,other
EFTA02677964.pdf,data-set-11-files-31,3,email
EFTA02677967.pdf,data-set-11-files-31,4,email
EFTA02677971.pdf,data-set-11-files-31,1,email
EFTA02677972.pdf,data-set-11-files-31,1,email
EFTA02677973.pdf,data-set-11-files-31,1,other
EFTA02677974.pdf,data-set-11-files-31,1,email
EFTA02677975.pdf,data-set-11-files-31,1,email
EFTA02677976.pdf,data-set-11-files-31,1,email
EFTA02677977.pdf,data-set-11-files-31,1,email
EFTA02677978.pdf,data-set-11-files-31,1,other
EFTA02677979.pdf,data-set-11-files-31,1,email
EFTA02677980.pdf,data-set-11-files-31,2,email
EFTA02677982.pdf,data-set-11-files-31,1,other
EFTA02677983.pdf,data-set-11-files-31,1,other
EFTA02677984.pdf,data-set-11-files-31,1,other
EFTA02677985.pdf,data-set-11-files-31,1,other
EFTA02677986.pdf,data-set-11-files-31,1,other
EFTA02677987.pdf,data-set-11-files-31,1,email
EFTA02677988.pdf,data-set-11-files-31,1,other
EFTA02677989.pdf,data-set-11-files-31,1,email
EFTA02677990.pdf,data-set-11-files-31,1,email
EFTA02677991.pdf,data-set-11-files-31,3,email
EFTA02677994.pdf,data-set-11-files-31,3,email
EFTA02677997.pdf,data-set-11-files-31,1,email
EFTA02677998.pdf,data-set-11-files-31,1,other
EFTA02677999.pdf,data-set-11-files-31,1,other
EFTA02678000.pdf,data-set-11-files-31,1,email
EFTA02678001.pdf,data-set-11-files-31,1,email
EFTA02678002.pdf,data-set-11-files-31,1,email
EFTA02678003.pdf,data-set-11-files-31,1,email
EFTA02678004.pdf,data-set-11-files-31,1,email
EFTA02678005.pdf,data-set-11-files-31,1,other
EFTA02678006.pdf,data-set-11-files-31,1,email
EFTA02678007.pdf,data-set-11-files-31,2,email
EFTA02678009.pdf,data-set-11-files-31,2,other
EFTA02678011.pdf,data-set-11-files-31,1,other
EFTA02678012.pdf,data-set-11-files-31,1,other
EFTA02678013.pdf,data-set-11-files-31,1,email
EFTA02678014.pdf,data-set-11-files-31,1,other
EFTA02678015.pdf,data-set-11-files-31,1,email
EFTA02678016.pdf,data-set-11-files-31,1,email
EFTA02678017.pdf,data-set-11-files-31,2,email
EFTA02678019.pdf,data-set-11-files-31,1,email
EFTA02678020.pdf,data-set-11-files-31,1,other
EFTA02678021.pdf,data-set-11-files-31,2,other
EFTA02678023.pdf,data-set-11-files-31,1,email
EFTA02678024.pdf,data-set-11-files-31,1,email
EFTA02678025.pdf,data-set-11-files-31,2,email
EFTA02678027.pdf,data-set-11-files-31,1,email
EFTA02678028.pdf,data-set-11-files-31,1,email
EFTA02678029.pdf,data-set-11-files-31,1,other
EFTA02678030.pdf,data-set-11-files-31,1,email
EFTA02678031.pdf,data-set-11-files-31,3,email
EFTA02678034.pdf,data-set-11-files-31,3,email
EFTA02678037.pdf,data-set-11-files-31,2,email
EFTA02678039.pdf,data-set-11-files-31,1,email
EFTA02678040.pdf,data-set-11-files-31,1,email
EFTA02678041.pdf,data-set-11-files-31,1,email
EFTA02678042.pdf,data-set-11-files-31,3,email
EFTA02678045.pdf,data-set-11-files-31,2,email
EFTA02678047.pdf,data-set-11-files-31,1,other
EFTA02678048.pdf,data-set-11-files-31,1,email
EFTA02678049.pdf,data-set-11-files-31,1,email
EFTA02678050.pdf,data-set-11-files-31,1,email
EFTA02678051.pdf,data-set-11-files-31,1,email
EFTA02678052.pdf,data-set-11-files-31,2,email
EFTA02678054.pdf,data-set-11-files-31,1,email
EFTA02678055.pdf,data-set-11-files-31,1,email
EFTA02678056.pdf,data-set-11-files-31,1,email
EFTA02678057.pdf,data-set-11-files-31,1,other
EFTA02678058.pdf,data-set-11-files-31,1,email
EFTA02678059.pdf,data-set-11-files-31,1,email
EFTA02678060.pdf,data-set-11-files-31,1,email
EFTA02678061.pdf,data-set-11-files-31,8,email
EFTA02678069.pdf,data-set-11-files-31,1,email
EFTA02678070.pdf,data-set-11-files-31,3,email
EFTA02678073.pdf,data-set-11-files-31,1,email
EFTA02678074.pdf,data-set-11-files-31,3,email
EFTA02678077.pdf,data-set-11-files-31,3,email
EFTA02678080.pdf,data-set-11-files-31,13,email
EFTA02678093.pdf,data-set-11-files-31,1,email
EFTA02678094.pdf,data-set-11-files-31,1,email
EFTA02678095.pdf,data-set-11-files-31,1,email
EFTA02678096.pdf,data-set-11-files-31,3,email
EFTA02678099.pdf,data-set-11-files-31,3,email
EFTA02678102.pdf,data-set-11-files-31,2,email
EFTA02678104.pdf,data-set-11-files-31,1,email
EFTA02678105.pdf,data-set-11-files-31,1,email
EFTA02678106.pdf,data-set-11-files-31,2,email
EFTA02678108.pdf,data-set-11-files-31,1,email
EFTA02678109.pdf,data-set-11-files-31,1,other
EFTA02678110.pdf,data-set-11-files-31,1,email
EFTA02678111.pdf,data-set-11-files-31,1,email
EFTA02678112.pdf,data-set-11-files-31,1,other
EFTA02678113.pdf,data-set-11-files-31,1,email
EFTA02678114.pdf,data-set-11-files-31,1,email
EFTA02678115.pdf,data-set-11-files-31,1,email
EFTA02678116.pdf,data-set-11-files-31,1,other
EFTA02678117.pdf,data-set-11-files-31,3,email
EFTA02678120.pdf,data-set-11-files-31,1,other
EFTA02678121.pdf,data-set-11-files-31,2,email
EFTA02678123.pdf,data-set-11-files-31,2,email
EFTA02678125.pdf,data-set-11-files-31,1,email
EFTA02678126.pdf,data-set-11-files-31,2,other
EFTA02678128.pdf,data-set-11-files-31,1,other
EFTA02678129.pdf,data-set-11-files-31,1,other
EFTA02678130.pdf,data-set-11-files-31,1,email
EFTA02678131.pdf,data-set-11-files-31,4,email
EFTA02678135.pdf,data-set-11-files-31,12,other
EFTA02678147.pdf,data-set-11-files-31,1,email
EFTA02678148.pdf,data-set-11-files-31,1,email
EFTA02678149.pdf,data-set-11-files-31,1,email
EFTA02678150.pdf,data-set-11-files-31,1,other
EFTA02678151.pdf,data-set-11-files-31,1,other
EFTA02678152.pdf,data-set-11-files-31,1,email
EFTA02678153.pdf,data-set-11-files-31,1,email
EFTA02678154.pdf,data-set-11-files-31,1,other
EFTA02678155.pdf,data-set-11-files-31,2,email
EFTA02678157.pdf,data-set-11-files-31,1,email
EFTA02678158.pdf,data-set-11-files-31,2,email
EFTA02678160.pdf,data-set-11-files-31,3,email
EFTA02678163.pdf,data-set-11-files-31,1,email
EFTA02678164.pdf,data-set-11-files-31,1,email
EFTA02678165.pdf,data-set-11-files-31,1,other
EFTA02678166.pdf,data-set-11-files-31,2,email
EFTA02678168.pdf,data-set-11-files-31,1,other
EFTA02678169.pdf,data-set-11-files-31,1,email
EFTA02678170.pdf,data-set-11-files-31,1,email
EFTA02678171.pdf,data-set-11-files-31,1,email
EFTA02678172.pdf,data-set-11-files-31,3,email
EFTA02678175.pdf,data-set-11-files-31,3,other
EFTA02678178.pdf,data-set-11-files-31,3,other
EFTA02678181.pdf,data-set-11-files-31,1,other
EFTA02678182.pdf,data-set-11-files-31,1,email
EFTA02678183.pdf,data-set-11-files-31,1,email
EFTA02678184.pdf,data-set-11-files-31,1,email
EFTA02678185.pdf,data-set-11-files-31,1,other
EFTA02678186.pdf,data-set-11-files-31,1,email
EFTA02678187.pdf,data-set-11-files-31,1,email
EFTA02678188.pdf,data-set-11-files-31,1,other
EFTA02678189.pdf,data-set-11-files-31,3,email
EFTA02678192.pdf,data-set-11-files-31,1,other
EFTA02678193.pdf,data-set-11-files-31,1,other
EFTA02678194.pdf,data-set-11-files-31,1,email
EFTA02678195.pdf,data-set-11-files-31,1,email
EFTA02678196.pdf,data-set-11-files-31,1,other
EFTA02678197.pdf,data-set-11-files-31,1,other
EFTA02678198.pdf,data-set-11-files-31,1,other
EFTA02678199.pdf,data-set-11-files-31,1,email
EFTA02678200.pdf,data-set-11-files-31,1,email
EFTA02678201.pdf,data-set-11-files-31,3,email
EFTA02678204.pdf,data-set-11-files-31,3,email
EFTA02678207.pdf,data-set-11-files-31,1,email
EFTA02678208.pdf,data-set-11-files-31,1,email
EFTA02678209.pdf,data-set-11-files-31,1,other
EFTA02678210.pdf,data-set-11-files-31,1,email
EFTA02678211.pdf,data-set-11-files-31,1,other
EFTA02678212.pdf,data-set-11-files-31,1,email
EFTA02678213.pdf,data-set-11-files-31,6,email
EFTA02678219.pdf,data-set-11-files-31,1,email
EFTA02678220.pdf,data-set-11-files-31,1,email
EFTA02678221.pdf,data-set-11-files-31,1,email
EFTA02678222.pdf,data-set-11-files-31,1,other
EFTA02678223.pdf,data-set-11-files-31,1,other
EFTA02678224.pdf,data-set-11-files-31,1,email
EFTA02678225.pdf,data-set-11-files-31,1,email
EFTA02678226.pdf,data-set-11-files-31,1,other
EFTA02678227.pdf,data-set-11-files-31,1,email
EFTA02678228.pdf,data-set-11-files-31,1,email
EFTA02678229.pdf,data-set-11-files-31,1,email
EFTA02678230.pdf,data-set-11-files-31,1,email
EFTA02678231.pdf,data-set-11-files-31,1,email
EFTA02678232.pdf,data-set-11-files-31,1,other
EFTA02678233.pdf,data-set-11-files-31,1,email
EFTA02678234.pdf,data-set-11-files-31,1,email
EFTA02678235.pdf,data-set-11-files-31,1,other
EFTA02678236.pdf,data-set-11-files-31,3,email
EFTA02678239.pdf,data-set-11-files-31,3,email
EFTA02678242.pdf,data-set-11-files-31,1,email
EFTA02678243.pdf,data-set-11-files-31,1,email
EFTA02678244.pdf,data-set-11-files-31,2,email
EFTA02678246.pdf,data-set-11-files-31,1,other
EFTA02678247.pdf,data-set-11-files-31,1,email
EFTA02678248.pdf,data-set-11-files-31,1,email
EFTA02678249.pdf,data-set-11-files-31,1,email
EFTA02678250.pdf,data-set-11-files-31,1,email
EFTA02678251.pdf,data-set-11-files-31,1,other
EFTA02678252.pdf,data-set-11-files-31,1,email
EFTA02678253.pdf,data-set-11-files-31,1,email
EFTA02678254.pdf,data-set-11-files-31,3,email
EFTA02678257.pdf,data-set-11-files-31,3,email
EFTA02678260.pdf,data-set-11-files-31,1,email
EFTA02678261.pdf,data-set-11-files-31,1,other
EFTA02678262.pdf,data-set-11-files-31,3,email
EFTA02678265.pdf,data-set-11-files-31,3,email
EFTA02678268.pdf,data-set-11-files-31,2,email
EFTA02678270.pdf,data-set-11-files-31,1,email
EFTA02678271.pdf,data-set-11-files-31,1,email
EFTA02678272.pdf,data-set-11-files-31,1,email
EFTA02678273.pdf,data-set-11-files-31,1,other
EFTA02678274.pdf,data-set-11-files-31,1,other
EFTA02678275.pdf,data-set-11-files-31,1,email
EFTA02678276.pdf,data-set-11-files-31,1,other
EFTA02678277.pdf,data-set-11-files-31,1,email
EFTA02678278.pdf,data-set-11-files-31,2,email
EFTA02678280.pdf,data-set-11-files-31,1,email
EFTA02678281.pdf,data-set-11-files-31,1,other
EFTA02678282.pdf,data-set-11-files-31,1,email
EFTA02678283.pdf,data-set-11-files-31,2,email
EFTA02678285.pdf,data-set-11-files-31,1,email
EFTA02678286.pdf,data-set-11-files-31,3,email
EFTA02678289.pdf,data-set-11-files-31,1,email
EFTA02678290.pdf,data-set-11-files-31,2,email
EFTA02678292.pdf,data-set-11-files-31,2,email
EFTA02678294.pdf,data-set-11-files-31,1,email
EFTA02678295.pdf,data-set-11-files-31,2,email
EFTA02678297.pdf,data-set-11-files-31,1,other
EFTA02678298.pdf,data-set-11-files-31,1,other
EFTA02678299.pdf,data-set-11-files-31,1,email
EFTA02678300.pdf,data-set-11-files-31,2,email
EFTA02678302.pdf,data-set-11-files-31,1,email
EFTA02678303.pdf,data-set-11-files-31,1,email
EFTA02678304.pdf,data-set-11-files-31,1,other
EFTA02678305.pdf,data-set-11-files-31,1,email
EFTA02678306.pdf,data-set-11-files-31,1,other
EFTA02678307.pdf,data-set-11-files-31,1,email
EFTA02678308.pdf,data-set-11-files-31,2,email
EFTA02678310.pdf,data-set-11-files-31,1,email
EFTA02678311.pdf,data-set-11-files-31,1,email
EFTA02678312.pdf,data-set-11-files-31,1,email
EFTA02678313.pdf,data-set-11-files-31,1,other
EFTA02678314.pdf,data-set-11-files-31,1,other
EFTA02678315.pdf,data-set-11-files-31,1,email
EFTA02678316.pdf,data-set-11-files-31,1,email
EFTA02678317.pdf,data-set-11-files-31,1,other
EFTA02678318.pdf,data-set-11-files-31,1,email
EFTA02678319.pdf,data-set-11-files-31,3,email
EFTA02678322.pdf,data-set-11-files-31,2,email
EFTA02678324.pdf,data-set-11-files-31,1,email
EFTA02678325.pdf,data-set-11-files-31,1,email
EFTA02678326.pdf,data-set-11-files-31,1,email
EFTA02678327.pdf,data-set-11-files-31,1,other
EFTA02678328.pdf,data-set-11-files-31,1,other
EFTA02678329.pdf,data-set-11-files-31,1,email
EFTA02678330.pdf,data-set-11-files-31,1,other
EFTA02678331.pdf,data-set-11-files-31,1,email
EFTA02678332.pdf,data-set-11-files-31,1,other
EFTA02678333.pdf,data-set-11-files-31,1,other
EFTA02678334.pdf,data-set-11-files-31,2,email
EFTA02678336.pdf,data-set-11-files-31,1,other
EFTA02678337.pdf,data-set-11-files-31,2,email
EFTA02678339.pdf,data-set-11-files-31,1,email
EFTA02678340.pdf,data-set-11-files-31,1,email
EFTA02678341.pdf,data-set-11-files-31,1,email
EFTA02678342.pdf,data-set-11-files-31,1,other
EFTA02678343.pdf,data-set-11-files-31,1,email
EFTA02678344.pdf,data-set-11-files-31,1,other
EFTA02678345.pdf,data-set-11-files-31,1,other
EFTA02678346.pdf,data-set-11-files-31,1,other
EFTA02678347.pdf,data-set-11-files-31,1,email
EFTA02678348.pdf,data-set-11-files-31,1,email
EFTA02678349.pdf,data-set-11-files-31,3,email
EFTA02678352.pdf,data-set-11-files-31,3,email
EFTA02678355.pdf,data-set-11-files-31,1,email
EFTA02678356.pdf,data-set-11-files-31,1,email
EFTA02678357.pdf,data-set-11-files-31,1,email
EFTA02678358.pdf,data-set-11-files-31,1,email
EFTA02678359.pdf,data-set-11-files-31,2,email
EFTA02678361.pdf,data-set-11-files-31,4,email
EFTA02678365.pdf,data-set-11-files-31,4,email
EFTA02678369.pdf,data-set-11-files-31,1,email
EFTA02678370.pdf,data-set-11-files-31,1,email
EFTA02678371.pdf,data-set-11-files-31,3,email
EFTA02678374.pdf,data-set-11-files-31,3,email
EFTA02678377.pdf,data-set-11-files-31,1,other
EFTA02678378.pdf,data-set-11-files-31,1,email
EFTA02678379.pdf,data-set-11-files-31,1,other
EFTA02678380.pdf,data-set-11-files-31,1,email
EFTA02678381.pdf,data-set-11-files-31,1,email
EFTA02678382.pdf,data-set-11-files-31,1,email
EFTA02678383.pdf,data-set-11-files-31,3,email
EFTA02678386.pdf,data-set-11-files-31,1,email
EFTA02678387.pdf,data-set-11-files-31,1,other
EFTA02678388.pdf,data-set-11-files-31,1,other
EFTA02678389.pdf,data-set-11-files-31,1,other
EFTA02678390.pdf,data-set-11-files-31,1,other
EFTA02678391.pdf,data-set-11-files-31,2,email
EFTA02678393.pdf,data-set-11-files-31,1,email
EFTA02678394.pdf,data-set-11-files-31,1,other
EFTA02678395.pdf,data-set-11-files-31,1,email
EFTA02678396.pdf,data-set-11-files-31,1,email
EFTA02678397.pdf,data-set-11-files-31,1,email
EFTA02678398.pdf,data-set-11-files-31,1,email
EFTA02678399.pdf,data-set-11-files-31,10,email
EFTA02678409.pdf,data-set-11-files-31,1,email
EFTA02678410.pdf,data-set-11-files-31,1,email
EFTA02678411.pdf,data-set-11-files-31,22,other
EFTA02678433.pdf,data-set-11-files-31,3,email
EFTA02678436.pdf,data-set-11-files-31,1,email
EFTA02678437.pdf,data-set-11-files-31,1,email
EFTA02678438.pdf,data-set-11-files-31,1,email
EFTA02678439.pdf,data-set-11-files-31,1,email
EFTA02678440.pdf,data-set-11-files-31,1,email
EFTA02678441.pdf,data-set-11-files-31,1,other
EFTA02678442.pdf,data-set-11-files-31,2,email
EFTA02678444.pdf,data-set-11-files-31,1,email
EFTA02678445.pdf,data-set-11-files-31,1,email
EFTA02678446.pdf,data-set-11-files-31,1,email
EFTA02678447.pdf,data-set-11-files-31,1,other
EFTA02678448.pdf,data-set-11-files-31,1,email
EFTA02678449.pdf,data-set-11-files-31,2,email
EFTA02678451.pdf,data-set-11-files-31,1,email
EFTA02678452.pdf,data-set-11-files-31,1,email
EFTA02678453.pdf,data-set-11-files-31,3,email
EFTA02678456.pdf,data-set-11-files-31,3,email
EFTA02678459.pdf,data-set-11-files-31,1,email
EFTA02678460.pdf,data-set-11-files-31,1,email
EFTA02678461.pdf,data-set-11-files-31,1,other
EFTA02678462.pdf,data-set-11-files-31,3,email
EFTA02678465.pdf,data-set-11-files-31,3,email
EFTA02678468.pdf,data-set-11-files-31,1,email
EFTA02678469.pdf,data-set-11-files-31,1,email
EFTA02678470.pdf,data-set-11-files-31,2,email
EFTA02678472.pdf,data-set-11-files-31,2,other
EFTA02678474.pdf,data-set-11-files-31,1,other
EFTA02678475.pdf,data-set-11-files-31,2,email
EFTA02678477.pdf,data-set-11-files-31,2,email
EFTA02678479.pdf,data-set-11-files-31,1,email
EFTA02678480.pdf,data-set-11-files-31,1,email
EFTA02678481.pdf,data-set-11-files-31,1,email
EFTA02678482.pdf,data-set-11-files-31,1,other
EFTA02678483.pdf,data-set-11-files-31,6,email
EFTA02678489.pdf,data-set-11-files-31,1,other
EFTA02678490.pdf,data-set-11-files-31,1,email
EFTA02678491.pdf,data-set-11-files-31,1,email
EFTA02678492.pdf,data-set-11-files-31,1,email
EFTA02678493.pdf,data-set-11-files-31,2,email
EFTA02678495.pdf,data-set-11-files-31,1,email
EFTA02678496.pdf,data-set-11-files-31,2,email
EFTA02678498.pdf,data-set-11-files-31,1,email
EFTA02678499.pdf,data-set-11-files-31,1,other
EFTA02678500.pdf,data-set-11-files-31,1,email
EFTA02678501.pdf,data-set-11-files-31,1,other
EFTA02678502.pdf,data-set-11-files-31,1,email
EFTA02678503.pdf,data-set-11-files-31,1,email
EFTA02678504.pdf,data-set-11-files-31,1,email
EFTA02678505.pdf,data-set-11-files-31,7,email
EFTA02678512.pdf,data-set-11-files-31,1,email
EFTA02678513.pdf,data-set-11-files-31,1,email
EFTA02678514.pdf,data-set-11-files-31,1,other
EFTA02678515.pdf,data-set-11-files-31,1,other
EFTA02678516.pdf,data-set-11-files-31,1,other
EFTA02678517.pdf,data-set-11-files-31,6,email
EFTA02678523.pdf,data-set-11-files-31,1,email
EFTA02678524.pdf,data-set-11-files-31,1,other
EFTA02678525.pdf,data-set-11-files-31,1,email
EFTA02678526.pdf,data-set-11-files-31,1,email
EFTA02678527.pdf,data-set-11-files-31,2,email
EFTA02678529.pdf,data-set-11-files-31,2,email
EFTA02678531.pdf,data-set-11-files-31,1,email
EFTA02678532.pdf,data-set-11-files-31,1,other
EFTA02678533.pdf,data-set-11-files-31,1,other
EFTA02678534.pdf,data-set-11-files-31,1,email
EFTA02678535.pdf,data-set-11-files-31,2,email
EFTA02678537.pdf,data-set-11-files-31,1,email
EFTA02678538.pdf,data-set-11-files-31,1,email
EFTA02678539.pdf,data-set-11-files-31,1,email
EFTA02678540.pdf,data-set-11-files-31,1,email
EFTA02678541.pdf,data-set-11-files-31,1,email
EFTA02678542.pdf,data-set-11-files-31,1,other
EFTA02678543.pdf,data-set-11-files-31,1,other
EFTA02678544.pdf,data-set-11-files-31,1,other
EFTA02678545.pdf,data-set-11-files-31,1,email
EFTA02678546.pdf,data-set-11-files-31,2,email
EFTA02678548.pdf,data-set-11-files-31,1,other
EFTA02678549.pdf,data-set-11-files-31,1,email
EFTA02678550.pdf,data-set-11-files-31,1,other
EFTA02678551.pdf,data-set-11-files-31,1,email
EFTA02678552.pdf,data-set-11-files-31,1,other
EFTA02678553.pdf,data-set-11-files-31,1,email
