file_name,file_origin,text
DOJ-OGR-00033285.MP4,NATIVE012,NA
DOJ-OGR-00033286.MP4,NATIVE012,NA
DOJ-OGR-00033287.MP4,NATIVE012,NA
DOJ-OGR-00033288.MP4,NATIVE012,NA
DOJ-OGR-00033289.MP4,NATIVE012,NA
DOJ-OGR-00033290.MP4,NATIVE012,NA
DOJ-OGR-00033291.MP4,NATIVE012,NA
DOJ-OGR-00033292.MP4,NATIVE012,NA
DOJ-OGR-00033293.MP4,NATIVE012,NA
DOJ-OGR-00033294.MP4,NATIVE012,NA
DOJ-OGR-00033295.MP4,NATIVE012,NA
