file_name,file_origin,file_length,file_type
EFTA02777870.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,17,other
EFTA02777887.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,4,other
EFTA02777891.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,4,other
EFTA02777895.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,4,other
EFTA02777899.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777900.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,7,other
EFTA02777907.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777908.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02777910.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777911.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,8,other
EFTA02777919.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777920.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777921.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777922.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777923.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,17,other
EFTA02777940.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777941.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777942.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,4,other
EFTA02777946.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777947.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02777949.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777950.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777951.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777952.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02777953.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02777956.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02777958.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,32,other
EFTA02777990.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02777993.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02777995.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02777998.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,18,email
EFTA02778016.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,4,other
EFTA02778020.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778021.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,27,other
EFTA02778048.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778049.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,68,other
EFTA02778117.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778118.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,57,other
EFTA02778175.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778176.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02778179.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778180.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,25,other
EFTA02778205.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778207.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02778210.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02778213.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778214.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778215.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778216.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778217.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778218.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778219.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778221.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778222.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778224.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778225.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778226.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02778229.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02778232.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,3,other
EFTA02778235.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778236.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778238.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,4,other
EFTA02778242.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,16,other
EFTA02778258.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778259.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,7,email
EFTA02778266.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778268.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778270.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778272.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,6,other
EFTA02778278.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778280.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778282.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778283.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,12,other
EFTA02778295.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778296.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,5,other
EFTA02778301.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778303.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,7,other
EFTA02778310.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,53,other
EFTA02778363.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,10,other
EFTA02778373.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,email
EFTA02778375.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,9,email
EFTA02778384.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,17,other
EFTA02778401.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,7,email
EFTA02778408.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,9,other
EFTA02778417.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778419.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778420.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,6,other
EFTA02778426.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778427.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778429.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778430.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,2,other
EFTA02778432.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,14,other
EFTA02778446.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,4,other
EFTA02778450.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
EFTA02778451.pdf,court-records-v-indyke-no-119-cv-10475-sdny-2019-1,1,other
