file_name,file_origin,file_length,file_type
EFTA02212966.pdf,data-set-11-files-19,2,email
EFTA02212968.pdf,data-set-11-files-19,2,email
EFTA02212970.pdf,data-set-11-files-19,1,other
EFTA02212971.pdf,data-set-11-files-19,1,email
EFTA02212972.pdf,data-set-11-files-19,3,email
EFTA02212975.pdf,data-set-11-files-19,1,email
EFTA02212976.pdf,data-set-11-files-19,2,email
EFTA02212978.pdf,data-set-11-files-19,1,other
EFTA02212979.pdf,data-set-11-files-19,5,email
EFTA02212984.pdf,data-set-11-files-19,2,email
EFTA02212986.pdf,data-set-11-files-19,1,other
EFTA02212987.pdf,data-set-11-files-19,2,email
EFTA02212989.pdf,data-set-11-files-19,3,other
EFTA02212992.pdf,data-set-11-files-19,1,other
EFTA02212993.pdf,data-set-11-files-19,1,other
EFTA02212994.pdf,data-set-11-files-19,1,other
EFTA02212995.pdf,data-set-11-files-19,1,other
EFTA02212996.pdf,data-set-11-files-19,1,other
EFTA02212997.pdf,data-set-11-files-19,2,email
EFTA02212999.pdf,data-set-11-files-19,1,email
EFTA02213000.pdf,data-set-11-files-19,4,email
EFTA02213004.pdf,data-set-11-files-19,1,other
EFTA02213005.pdf,data-set-11-files-19,1,other
EFTA02213006.pdf,data-set-11-files-19,1,email
EFTA02213007.pdf,data-set-11-files-19,1,email
EFTA02213008.pdf,data-set-11-files-19,1,email
EFTA02213009.pdf,data-set-11-files-19,1,other
EFTA02213010.pdf,data-set-11-files-19,1,email
EFTA02213011.pdf,data-set-11-files-19,1,email
EFTA02213012.pdf,data-set-11-files-19,1,email
EFTA02213013.pdf,data-set-11-files-19,1,other
EFTA02213014.pdf,data-set-11-files-19,2,other
EFTA02213016.pdf,data-set-11-files-19,2,other
EFTA02213018.pdf,data-set-11-files-19,1,other
EFTA02213019.pdf,data-set-11-files-19,2,other
EFTA02213021.pdf,data-set-11-files-19,4,email
EFTA02213025.pdf,data-set-11-files-19,2,email
EFTA02213027.pdf,data-set-11-files-19,3,email
EFTA02213030.pdf,data-set-11-files-19,1,other
EFTA02213031.pdf,data-set-11-files-19,3,email
EFTA02213034.pdf,data-set-11-files-19,1,email
EFTA02213035.pdf,data-set-11-files-19,2,email
EFTA02213037.pdf,data-set-11-files-19,2,email
EFTA02213039.pdf,data-set-11-files-19,1,other
EFTA02213040.pdf,data-set-11-files-19,1,other
EFTA02213041.pdf,data-set-11-files-19,1,other
EFTA02213042.pdf,data-set-11-files-19,1,other
EFTA02213043.pdf,data-set-11-files-19,2,other
EFTA02213045.pdf,data-set-11-files-19,4,email
EFTA02213049.pdf,data-set-11-files-19,1,email
EFTA02213050.pdf,data-set-11-files-19,1,other
EFTA02213051.pdf,data-set-11-files-19,1,email
EFTA02213052.pdf,data-set-11-files-19,2,email
EFTA02213054.pdf,data-set-11-files-19,1,other
EFTA02213055.pdf,data-set-11-files-19,4,email
EFTA02213059.pdf,data-set-11-files-19,1,other
EFTA02213060.pdf,data-set-11-files-19,3,email
EFTA02213063.pdf,data-set-11-files-19,1,other
EFTA02213064.pdf,data-set-11-files-19,3,email
EFTA02213067.pdf,data-set-11-files-19,1,email
EFTA02213068.pdf,data-set-11-files-19,2,email
EFTA02213070.pdf,data-set-11-files-19,1,other
EFTA02213071.pdf,data-set-11-files-19,2,email
EFTA02213073.pdf,data-set-11-files-19,4,email
EFTA02213077.pdf,data-set-11-files-19,1,other
EFTA02213078.pdf,data-set-11-files-19,1,email
EFTA02213079.pdf,data-set-11-files-19,1,email
EFTA02213080.pdf,data-set-11-files-19,1,email
EFTA02213081.pdf,data-set-11-files-19,1,other
EFTA02213082.pdf,data-set-11-files-19,1,email
EFTA02213083.pdf,data-set-11-files-19,1,other
EFTA02213084.pdf,data-set-11-files-19,1,other
EFTA02213085.pdf,data-set-11-files-19,1,other
EFTA02213086.pdf,data-set-11-files-19,2,email
EFTA02213088.pdf,data-set-11-files-19,1,email
EFTA02213089.pdf,data-set-11-files-19,1,other
EFTA02213090.pdf,data-set-11-files-19,1,other
EFTA02213091.pdf,data-set-11-files-19,1,email
EFTA02213092.pdf,data-set-11-files-19,3,email
EFTA02213095.pdf,data-set-11-files-19,2,other
EFTA02213097.pdf,data-set-11-files-19,4,email
EFTA02213101.pdf,data-set-11-files-19,2,email
EFTA02213103.pdf,data-set-11-files-19,1,email
EFTA02213104.pdf,data-set-11-files-19,1,other
EFTA02213105.pdf,data-set-11-files-19,1,other
EFTA02213106.pdf,data-set-11-files-19,1,other
EFTA02213107.pdf,data-set-11-files-19,3,email
EFTA02213110.pdf,data-set-11-files-19,2,other
EFTA02213112.pdf,data-set-11-files-19,1,other
EFTA02213113.pdf,data-set-11-files-19,1,other
EFTA02213114.pdf,data-set-11-files-19,1,other
EFTA02213115.pdf,data-set-11-files-19,2,email
EFTA02213117.pdf,data-set-11-files-19,1,email
EFTA02213118.pdf,data-set-11-files-19,1,email
EFTA02213119.pdf,data-set-11-files-19,1,email
EFTA02213120.pdf,data-set-11-files-19,1,email
EFTA02213121.pdf,data-set-11-files-19,1,email
EFTA02213122.pdf,data-set-11-files-19,1,email
EFTA02213123.pdf,data-set-11-files-19,2,email
EFTA02213125.pdf,data-set-11-files-19,4,email
EFTA02213129.pdf,data-set-11-files-19,1,email
EFTA02213130.pdf,data-set-11-files-19,1,email
EFTA02213131.pdf,data-set-11-files-19,4,email
EFTA02213135.pdf,data-set-11-files-19,1,other
EFTA02213136.pdf,data-set-11-files-19,1,other
EFTA02213137.pdf,data-set-11-files-19,1,other
EFTA02213138.pdf,data-set-11-files-19,1,other
EFTA02213139.pdf,data-set-11-files-19,1,other
EFTA02213140.pdf,data-set-11-files-19,1,email
EFTA02213141.pdf,data-set-11-files-19,1,other
EFTA02213142.pdf,data-set-11-files-19,1,other
EFTA02213143.pdf,data-set-11-files-19,1,email
EFTA02213144.pdf,data-set-11-files-19,1,other
EFTA02213145.pdf,data-set-11-files-19,1,other
EFTA02213146.pdf,data-set-11-files-19,3,email
EFTA02213149.pdf,data-set-11-files-19,1,other
EFTA02213150.pdf,data-set-11-files-19,1,other
EFTA02213151.pdf,data-set-11-files-19,1,other
EFTA02213152.pdf,data-set-11-files-19,1,email
EFTA02213153.pdf,data-set-11-files-19,3,other
EFTA02213156.pdf,data-set-11-files-19,1,email
EFTA02213157.pdf,data-set-11-files-19,1,other
EFTA02213158.pdf,data-set-11-files-19,2,email
EFTA02213160.pdf,data-set-11-files-19,1,other
EFTA02213161.pdf,data-set-11-files-19,1,other
EFTA02213162.pdf,data-set-11-files-19,1,other
EFTA02213163.pdf,data-set-11-files-19,1,other
EFTA02213164.pdf,data-set-11-files-19,3,email
EFTA02213167.pdf,data-set-11-files-19,2,email
EFTA02213169.pdf,data-set-11-files-19,1,email
EFTA02213170.pdf,data-set-11-files-19,1,email
EFTA02213171.pdf,data-set-11-files-19,4,other
EFTA02213175.pdf,data-set-11-files-19,2,email
EFTA02213177.pdf,data-set-11-files-19,1,other
EFTA02213178.pdf,data-set-11-files-19,1,other
EFTA02213179.pdf,data-set-11-files-19,2,email
EFTA02213181.pdf,data-set-11-files-19,1,other
EFTA02213182.pdf,data-set-11-files-19,1,other
EFTA02213183.pdf,data-set-11-files-19,1,other
EFTA02213184.pdf,data-set-11-files-19,1,other
EFTA02213185.pdf,data-set-11-files-19,1,email
EFTA02213186.pdf,data-set-11-files-19,1,email
EFTA02213187.pdf,data-set-11-files-19,1,email
EFTA02213188.pdf,data-set-11-files-19,1,email
EFTA02213189.pdf,data-set-11-files-19,1,email
EFTA02213190.pdf,data-set-11-files-19,6,email
EFTA02213196.pdf,data-set-11-files-19,1,other
EFTA02213197.pdf,data-set-11-files-19,2,email
EFTA02213199.pdf,data-set-11-files-19,1,other
EFTA02213200.pdf,data-set-11-files-19,1,other
EFTA02213201.pdf,data-set-11-files-19,2,other
EFTA02213203.pdf,data-set-11-files-19,2,other
EFTA02213205.pdf,data-set-11-files-19,1,other
EFTA02213206.pdf,data-set-11-files-19,1,other
EFTA02213207.pdf,data-set-11-files-19,1,other
EFTA02213208.pdf,data-set-11-files-19,1,other
EFTA02213209.pdf,data-set-11-files-19,4,email
EFTA02213213.pdf,data-set-11-files-19,1,email
EFTA02213214.pdf,data-set-11-files-19,2,email
EFTA02213216.pdf,data-set-11-files-19,1,other
EFTA02213217.pdf,data-set-11-files-19,1,other
EFTA02213218.pdf,data-set-11-files-19,1,email
EFTA02213219.pdf,data-set-11-files-19,1,other
EFTA02213220.pdf,data-set-11-files-19,3,email
EFTA02213223.pdf,data-set-11-files-19,1,other
EFTA02213224.pdf,data-set-11-files-19,2,email
EFTA02213226.pdf,data-set-11-files-19,1,other
EFTA02213227.pdf,data-set-11-files-19,3,email
EFTA02213230.pdf,data-set-11-files-19,1,email
EFTA02213231.pdf,data-set-11-files-19,2,other
EFTA02213233.pdf,data-set-11-files-19,1,other
EFTA02213234.pdf,data-set-11-files-19,1,other
EFTA02213235.pdf,data-set-11-files-19,1,other
EFTA02213236.pdf,data-set-11-files-19,1,other
EFTA02213237.pdf,data-set-11-files-19,1,email
EFTA02213238.pdf,data-set-11-files-19,1,other
EFTA02213239.pdf,data-set-11-files-19,1,other
EFTA02213240.pdf,data-set-11-files-19,1,email
EFTA02213241.pdf,data-set-11-files-19,1,other
EFTA02213242.pdf,data-set-11-files-19,1,other
EFTA02213243.pdf,data-set-11-files-19,4,email
EFTA02213247.pdf,data-set-11-files-19,1,other
EFTA02213248.pdf,data-set-11-files-19,1,other
EFTA02213249.pdf,data-set-11-files-19,1,other
EFTA02213250.pdf,data-set-11-files-19,1,email
EFTA02213251.pdf,data-set-11-files-19,1,email
EFTA02213252.pdf,data-set-11-files-19,1,other
EFTA02213253.pdf,data-set-11-files-19,2,other
EFTA02213255.pdf,data-set-11-files-19,2,other
EFTA02213257.pdf,data-set-11-files-19,1,email
EFTA02213258.pdf,data-set-11-files-19,5,email
EFTA02213263.pdf,data-set-11-files-19,2,other
EFTA02213265.pdf,data-set-11-files-19,1,other
EFTA02213266.pdf,data-set-11-files-19,1,email
EFTA02213267.pdf,data-set-11-files-19,1,other
EFTA02213268.pdf,data-set-11-files-19,1,email
EFTA02213269.pdf,data-set-11-files-19,1,other
EFTA02213270.pdf,data-set-11-files-19,2,email
EFTA02213272.pdf,data-set-11-files-19,1,email
EFTA02213273.pdf,data-set-11-files-19,1,other
EFTA02213274.pdf,data-set-11-files-19,2,other
EFTA02213276.pdf,data-set-11-files-19,5,email
EFTA02213281.pdf,data-set-11-files-19,1,email
EFTA02213282.pdf,data-set-11-files-19,1,email
EFTA02213283.pdf,data-set-11-files-19,1,email
EFTA02213284.pdf,data-set-11-files-19,1,other
EFTA02213285.pdf,data-set-11-files-19,1,other
EFTA02213286.pdf,data-set-11-files-19,1,email
EFTA02213287.pdf,data-set-11-files-19,1,other
EFTA02213288.pdf,data-set-11-files-19,1,other
EFTA02213289.pdf,data-set-11-files-19,2,other
EFTA02213291.pdf,data-set-11-files-19,9,email
EFTA02213300.pdf,data-set-11-files-19,2,other
EFTA02213302.pdf,data-set-11-files-19,6,email
EFTA02213308.pdf,data-set-11-files-19,1,email
EFTA02213309.pdf,data-set-11-files-19,1,other
EFTA02213310.pdf,data-set-11-files-19,1,other
EFTA02213311.pdf,data-set-11-files-19,1,email
EFTA02213312.pdf,data-set-11-files-19,1,email
EFTA02213313.pdf,data-set-11-files-19,2,other
EFTA02213315.pdf,data-set-11-files-19,4,email
EFTA02213319.pdf,data-set-11-files-19,2,other
EFTA02213321.pdf,data-set-11-files-19,1,other
EFTA02213322.pdf,data-set-11-files-19,2,email
EFTA02213324.pdf,data-set-11-files-19,1,other
EFTA02213325.pdf,data-set-11-files-19,5,email
EFTA02213330.pdf,data-set-11-files-19,1,other
EFTA02213331.pdf,data-set-11-files-19,2,other
EFTA02213333.pdf,data-set-11-files-19,1,other
EFTA02213334.pdf,data-set-11-files-19,5,email
EFTA02213339.pdf,data-set-11-files-19,1,email
EFTA02213340.pdf,data-set-11-files-19,1,email
EFTA02213341.pdf,data-set-11-files-19,1,other
EFTA02213342.pdf,data-set-11-files-19,2,other
EFTA02213344.pdf,data-set-11-files-19,1,other
EFTA02213345.pdf,data-set-11-files-19,1,other
EFTA02213346.pdf,data-set-11-files-19,1,other
EFTA02213347.pdf,data-set-11-files-19,4,email
EFTA02213351.pdf,data-set-11-files-19,2,other
EFTA02213353.pdf,data-set-11-files-19,1,other
EFTA02213354.pdf,data-set-11-files-19,1,email
EFTA02213355.pdf,data-set-11-files-19,1,email
EFTA02213356.pdf,data-set-11-files-19,1,other
EFTA02213357.pdf,data-set-11-files-19,1,email
EFTA02213358.pdf,data-set-11-files-19,1,other
EFTA02213359.pdf,data-set-11-files-19,2,email
EFTA02213361.pdf,data-set-11-files-19,2,other
EFTA02213363.pdf,data-set-11-files-19,2,other
EFTA02213365.pdf,data-set-11-files-19,3,email
EFTA02213368.pdf,data-set-11-files-19,1,other
EFTA02213369.pdf,data-set-11-files-19,1,email
EFTA02213370.pdf,data-set-11-files-19,6,email
EFTA02213376.pdf,data-set-11-files-19,3,email
EFTA02213379.pdf,data-set-11-files-19,1,email
EFTA02213380.pdf,data-set-11-files-19,1,other
EFTA02213381.pdf,data-set-11-files-19,1,other
EFTA02213382.pdf,data-set-11-files-19,1,email
EFTA02213383.pdf,data-set-11-files-19,6,email
EFTA02213389.pdf,data-set-11-files-19,2,other
EFTA02213391.pdf,data-set-11-files-19,1,other
EFTA02213392.pdf,data-set-11-files-19,1,other
EFTA02213393.pdf,data-set-11-files-19,2,email
EFTA02213395.pdf,data-set-11-files-19,6,email
EFTA02213401.pdf,data-set-11-files-19,1,email
EFTA02213402.pdf,data-set-11-files-19,3,email
EFTA02213405.pdf,data-set-11-files-19,1,other
EFTA02213406.pdf,data-set-11-files-19,1,email
EFTA02213407.pdf,data-set-11-files-19,2,other
EFTA02213409.pdf,data-set-11-files-19,4,email
EFTA02213413.pdf,data-set-11-files-19,1,other
EFTA02213414.pdf,data-set-11-files-19,1,other
EFTA02213415.pdf,data-set-11-files-19,1,other
EFTA02213416.pdf,data-set-11-files-19,6,email
EFTA02213422.pdf,data-set-11-files-19,1,other
EFTA02213423.pdf,data-set-11-files-19,1,other
EFTA02213424.pdf,data-set-11-files-19,1,other
EFTA02213425.pdf,data-set-11-files-19,1,other
EFTA02213426.pdf,data-set-11-files-19,2,email
EFTA02213428.pdf,data-set-11-files-19,1,other
EFTA02213429.pdf,data-set-11-files-19,2,other
EFTA02213431.pdf,data-set-11-files-19,1,other
EFTA02213432.pdf,data-set-11-files-19,6,email
EFTA02213438.pdf,data-set-11-files-19,1,other
EFTA02213439.pdf,data-set-11-files-19,1,other
EFTA02213440.pdf,data-set-11-files-19,6,other
EFTA02213446.pdf,data-set-11-files-19,1,other
EFTA02213447.pdf,data-set-11-files-19,1,other
EFTA02213448.pdf,data-set-11-files-19,1,other
EFTA02213449.pdf,data-set-11-files-19,2,email
EFTA02213451.pdf,data-set-11-files-19,1,other
EFTA02213452.pdf,data-set-11-files-19,2,other
EFTA02213454.pdf,data-set-11-files-19,1,email
EFTA02213455.pdf,data-set-11-files-19,6,email
EFTA02213461.pdf,data-set-11-files-19,2,email
EFTA02213463.pdf,data-set-11-files-19,1,other
EFTA02213464.pdf,data-set-11-files-19,1,email
EFTA02213465.pdf,data-set-11-files-19,1,other
EFTA02213466.pdf,data-set-11-files-19,3,email
EFTA02213469.pdf,data-set-11-files-19,1,email
EFTA02213470.pdf,data-set-11-files-19,1,email
EFTA02213471.pdf,data-set-11-files-19,2,other
EFTA02213473.pdf,data-set-11-files-19,2,other
EFTA02213475.pdf,data-set-11-files-19,1,other
EFTA02213476.pdf,data-set-11-files-19,1,other
EFTA02213477.pdf,data-set-11-files-19,4,email
EFTA02213481.pdf,data-set-11-files-19,1,email
EFTA02213482.pdf,data-set-11-files-19,1,other
EFTA02213483.pdf,data-set-11-files-19,1,other
EFTA02213484.pdf,data-set-11-files-19,2,other
EFTA02213486.pdf,data-set-11-files-19,2,other
EFTA02213488.pdf,data-set-11-files-19,2,other
EFTA02213490.pdf,data-set-11-files-19,1,other
EFTA02213491.pdf,data-set-11-files-19,1,other
EFTA02213492.pdf,data-set-11-files-19,2,other
EFTA02213494.pdf,data-set-11-files-19,1,email
EFTA02213495.pdf,data-set-11-files-19,2,other
EFTA02213497.pdf,data-set-11-files-19,4,email
EFTA02213501.pdf,data-set-11-files-19,2,other
EFTA02213503.pdf,data-set-11-files-19,2,email
EFTA02213505.pdf,data-set-11-files-19,1,email
EFTA02213506.pdf,data-set-11-files-19,1,other
EFTA02213507.pdf,data-set-11-files-19,1,email
EFTA02213508.pdf,data-set-11-files-19,1,email
EFTA02213509.pdf,data-set-11-files-19,1,other
EFTA02213510.pdf,data-set-11-files-19,1,email
EFTA02213511.pdf,data-set-11-files-19,2,other
EFTA02213513.pdf,data-set-11-files-19,1,email
EFTA02213514.pdf,data-set-11-files-19,1,other
EFTA02213515.pdf,data-set-11-files-19,1,other
EFTA02213516.pdf,data-set-11-files-19,1,email
EFTA02213517.pdf,data-set-11-files-19,1,email
EFTA02213518.pdf,data-set-11-files-19,1,other
EFTA02213519.pdf,data-set-11-files-19,1,other
EFTA02213520.pdf,data-set-11-files-19,1,email
EFTA02213521.pdf,data-set-11-files-19,1,email
EFTA02213522.pdf,data-set-11-files-19,2,email
EFTA02213524.pdf,data-set-11-files-19,1,other
EFTA02213525.pdf,data-set-11-files-19,1,email
EFTA02213526.pdf,data-set-11-files-19,2,email
EFTA02213528.pdf,data-set-11-files-19,1,other
EFTA02213529.pdf,data-set-11-files-19,1,other
EFTA02213530.pdf,data-set-11-files-19,2,email
EFTA02213532.pdf,data-set-11-files-19,1,other
EFTA02213533.pdf,data-set-11-files-19,1,other
EFTA02213534.pdf,data-set-11-files-19,2,email
EFTA02213536.pdf,data-set-11-files-19,1,other
EFTA02213537.pdf,data-set-11-files-19,2,other
EFTA02213539.pdf,data-set-11-files-19,2,email
EFTA02213541.pdf,data-set-11-files-19,2,other
EFTA02213543.pdf,data-set-11-files-19,1,email
EFTA02213544.pdf,data-set-11-files-19,1,other
EFTA02213545.pdf,data-set-11-files-19,4,email
EFTA02213549.pdf,data-set-11-files-19,1,other
EFTA02213550.pdf,data-set-11-files-19,1,other
EFTA02213551.pdf,data-set-11-files-19,1,other
EFTA02213552.pdf,data-set-11-files-19,1,other
EFTA02213553.pdf,data-set-11-files-19,1,email
EFTA02213554.pdf,data-set-11-files-19,2,email
EFTA02213556.pdf,data-set-11-files-19,1,email
EFTA02213557.pdf,data-set-11-files-19,1,other
EFTA02213558.pdf,data-set-11-files-19,1,other
EFTA02213559.pdf,data-set-11-files-19,3,email
EFTA02213562.pdf,data-set-11-files-19,1,email
EFTA02213563.pdf,data-set-11-files-19,1,other
EFTA02213564.pdf,data-set-11-files-19,2,email
EFTA02213566.pdf,data-set-11-files-19,2,email
EFTA02213568.pdf,data-set-11-files-19,3,email
EFTA02213571.pdf,data-set-11-files-19,1,email
EFTA02213572.pdf,data-set-11-files-19,2,email
EFTA02213574.pdf,data-set-11-files-19,1,email
EFTA02213575.pdf,data-set-11-files-19,3,email
EFTA02213578.pdf,data-set-11-files-19,1,email
EFTA02213579.pdf,data-set-11-files-19,1,email
EFTA02213580.pdf,data-set-11-files-19,2,email
EFTA02213582.pdf,data-set-11-files-19,1,email
EFTA02213583.pdf,data-set-11-files-19,1,other
EFTA02213584.pdf,data-set-11-files-19,3,email
EFTA02213587.pdf,data-set-11-files-19,1,email
EFTA02213588.pdf,data-set-11-files-19,2,other
EFTA02213590.pdf,data-set-11-files-19,2,email
EFTA02213592.pdf,data-set-11-files-19,1,other
EFTA02213593.pdf,data-set-11-files-19,6,email
EFTA02213599.pdf,data-set-11-files-19,1,other
EFTA02213600.pdf,data-set-11-files-19,1,other
EFTA02213601.pdf,data-set-11-files-19,2,other
EFTA02213603.pdf,data-set-11-files-19,1,other
EFTA02213604.pdf,data-set-11-files-19,2,email
EFTA02213606.pdf,data-set-11-files-19,3,email
EFTA02213609.pdf,data-set-11-files-19,2,email
EFTA02213611.pdf,data-set-11-files-19,3,email
EFTA02213614.pdf,data-set-11-files-19,1,email
EFTA02213615.pdf,data-set-11-files-19,1,other
EFTA02213616.pdf,data-set-11-files-19,1,other
EFTA02213617.pdf,data-set-11-files-19,1,other
EFTA02213618.pdf,data-set-11-files-19,1,other
EFTA02213619.pdf,data-set-11-files-19,1,email
EFTA02213620.pdf,data-set-11-files-19,1,email
EFTA02213621.pdf,data-set-11-files-19,1,other
EFTA02213622.pdf,data-set-11-files-19,1,email
EFTA02213623.pdf,data-set-11-files-19,1,other
EFTA02213624.pdf,data-set-11-files-19,1,email
EFTA02213625.pdf,data-set-11-files-19,1,other
EFTA02213626.pdf,data-set-11-files-19,1,other
EFTA02213627.pdf,data-set-11-files-19,1,other
EFTA02213628.pdf,data-set-11-files-19,6,email
EFTA02213634.pdf,data-set-11-files-19,1,email
EFTA02213635.pdf,data-set-11-files-19,1,other
EFTA02213636.pdf,data-set-11-files-19,1,email
EFTA02213637.pdf,data-set-11-files-19,2,other
EFTA02213639.pdf,data-set-11-files-19,1,other
EFTA02213640.pdf,data-set-11-files-19,1,email
EFTA02213641.pdf,data-set-11-files-19,1,other
EFTA02213642.pdf,data-set-11-files-19,1,other
EFTA02213643.pdf,data-set-11-files-19,1,email
EFTA02213644.pdf,data-set-11-files-19,5,email
EFTA02213649.pdf,data-set-11-files-19,1,email
EFTA02213650.pdf,data-set-11-files-19,1,other
EFTA02213651.pdf,data-set-11-files-19,1,other
EFTA02213652.pdf,data-set-11-files-19,1,other
EFTA02213653.pdf,data-set-11-files-19,1,email
EFTA02213654.pdf,data-set-11-files-19,1,other
EFTA02213655.pdf,data-set-11-files-19,1,other
EFTA02213656.pdf,data-set-11-files-19,2,email
EFTA02213658.pdf,data-set-11-files-19,1,email
EFTA02213659.pdf,data-set-11-files-19,5,email
EFTA02213664.pdf,data-set-11-files-19,1,other
EFTA02213665.pdf,data-set-11-files-19,1,email
EFTA02213666.pdf,data-set-11-files-19,4,email
EFTA02213670.pdf,data-set-11-files-19,1,email
EFTA02213671.pdf,data-set-11-files-19,2,email
EFTA02213673.pdf,data-set-11-files-19,1,other
EFTA02213674.pdf,data-set-11-files-19,1,email
EFTA02213675.pdf,data-set-11-files-19,2,other
EFTA02213677.pdf,data-set-11-files-19,1,email
EFTA02213678.pdf,data-set-11-files-19,1,other
EFTA02213679.pdf,data-set-11-files-19,1,other
EFTA02213680.pdf,data-set-11-files-19,1,email
EFTA02213681.pdf,data-set-11-files-19,3,email
EFTA02213684.pdf,data-set-11-files-19,1,other
EFTA02213685.pdf,data-set-11-files-19,1,other
EFTA02213686.pdf,data-set-11-files-19,1,other
EFTA02213687.pdf,data-set-11-files-19,1,other
EFTA02213688.pdf,data-set-11-files-19,2,other
EFTA02213690.pdf,data-set-11-files-19,1,email
EFTA02213691.pdf,data-set-11-files-19,1,other
EFTA02213692.pdf,data-set-11-files-19,2,email
EFTA02213694.pdf,data-set-11-files-19,1,other
EFTA02213695.pdf,data-set-11-files-19,1,other
EFTA02213696.pdf,data-set-11-files-19,1,email
EFTA02213697.pdf,data-set-11-files-19,1,email
EFTA02213698.pdf,data-set-11-files-19,1,other
EFTA02213699.pdf,data-set-11-files-19,2,email
EFTA02213701.pdf,data-set-11-files-19,4,email
EFTA02213705.pdf,data-set-11-files-19,1,email
EFTA02213706.pdf,data-set-11-files-19,1,other
EFTA02213707.pdf,data-set-11-files-19,1,other
EFTA02213708.pdf,data-set-11-files-19,2,email
EFTA02213710.pdf,data-set-11-files-19,1,other
EFTA02213711.pdf,data-set-11-files-19,1,email
EFTA02213712.pdf,data-set-11-files-19,1,other
EFTA02213713.pdf,data-set-11-files-19,1,other
EFTA02213714.pdf,data-set-11-files-19,1,other
EFTA02213715.pdf,data-set-11-files-19,1,email
EFTA02213716.pdf,data-set-11-files-19,1,other
EFTA02213717.pdf,data-set-11-files-19,1,other
EFTA02213718.pdf,data-set-11-files-19,3,email
EFTA02213721.pdf,data-set-11-files-19,1,other
EFTA02213722.pdf,data-set-11-files-19,1,other
EFTA02213723.pdf,data-set-11-files-19,3,email
EFTA02213726.pdf,data-set-11-files-19,1,email
EFTA02213727.pdf,data-set-11-files-19,1,other
EFTA02213728.pdf,data-set-11-files-19,1,other
EFTA02213729.pdf,data-set-11-files-19,1,other
EFTA02213730.pdf,data-set-11-files-19,2,email
EFTA02213732.pdf,data-set-11-files-19,2,other
EFTA02213734.pdf,data-set-11-files-19,1,email
EFTA02213735.pdf,data-set-11-files-19,1,other
EFTA02213736.pdf,data-set-11-files-19,2,other
EFTA02213738.pdf,data-set-11-files-19,1,email
EFTA02213739.pdf,data-set-11-files-19,1,email
EFTA02213740.pdf,data-set-11-files-19,1,other
EFTA02213741.pdf,data-set-11-files-19,1,other
EFTA02213742.pdf,data-set-11-files-19,1,email
EFTA02213743.pdf,data-set-11-files-19,1,email
EFTA02213744.pdf,data-set-11-files-19,1,other
EFTA02213745.pdf,data-set-11-files-19,1,email
EFTA02213746.pdf,data-set-11-files-19,1,other
EFTA02213747.pdf,data-set-11-files-19,1,other
EFTA02213748.pdf,data-set-11-files-19,3,email
EFTA02213751.pdf,data-set-11-files-19,1,other
EFTA02213752.pdf,data-set-11-files-19,1,email
EFTA02213753.pdf,data-set-11-files-19,1,other
