file_name,file_origin,file_length,file_type
EFTA00709804.pdf,data-set-9-files-46,NA,corrupt
EFTA00709805.pdf,data-set-9-files-46,NA,corrupt
EFTA00709806.pdf,data-set-9-files-46,NA,corrupt
EFTA00709807.pdf,data-set-9-files-46,NA,corrupt
EFTA00881857.pdf,data-set-9-files-46,1,email
EFTA00881858.pdf,data-set-9-files-46,1,email
EFTA00881859.pdf,data-set-9-files-46,1,email
EFTA00881860.pdf,data-set-9-files-46,1,email
EFTA00881861.pdf,data-set-9-files-46,1,email
EFTA00881862.pdf,data-set-9-files-46,1,email
EFTA00881863.pdf,data-set-9-files-46,1,email
EFTA00881864.pdf,data-set-9-files-46,2,email
EFTA00881866.pdf,data-set-9-files-46,1,email
EFTA00881867.pdf,data-set-9-files-46,1,email
EFTA00881868.pdf,data-set-9-files-46,1,email
EFTA00881869.pdf,data-set-9-files-46,2,email
EFTA00881871.pdf,data-set-9-files-46,1,email
EFTA00881872.pdf,data-set-9-files-46,1,email
EFTA00881873.pdf,data-set-9-files-46,1,email
EFTA00881874.pdf,data-set-9-files-46,1,email
EFTA00881875.pdf,data-set-9-files-46,2,email
EFTA00881877.pdf,data-set-9-files-46,1,email
EFTA00881878.pdf,data-set-9-files-46,1,email
EFTA00881879.pdf,data-set-9-files-46,1,email
EFTA00881880.pdf,data-set-9-files-46,1,email
EFTA00881881.pdf,data-set-9-files-46,2,email
EFTA00881883.pdf,data-set-9-files-46,1,email
EFTA00881884.pdf,data-set-9-files-46,2,email
EFTA00881886.pdf,data-set-9-files-46,1,email
EFTA00881887.pdf,data-set-9-files-46,1,email
EFTA00881888.pdf,data-set-9-files-46,1,email
EFTA00881889.pdf,data-set-9-files-46,2,email
EFTA00881891.pdf,data-set-9-files-46,1,email
EFTA00881892.pdf,data-set-9-files-46,1,email
EFTA00881893.pdf,data-set-9-files-46,1,email
EFTA00881894.pdf,data-set-9-files-46,2,email
EFTA00881896.pdf,data-set-9-files-46,5,email
EFTA00881901.pdf,data-set-9-files-46,1,email
EFTA00881902.pdf,data-set-9-files-46,2,email
EFTA00881904.pdf,data-set-9-files-46,1,email
EFTA00881905.pdf,data-set-9-files-46,1,email
EFTA00881906.pdf,data-set-9-files-46,1,email
EFTA00881907.pdf,data-set-9-files-46,1,email
EFTA00881908.pdf,data-set-9-files-46,1,email
EFTA00881909.pdf,data-set-9-files-46,1,email
EFTA00881910.pdf,data-set-9-files-46,2,email
EFTA00881912.pdf,data-set-9-files-46,1,email
EFTA00881913.pdf,data-set-9-files-46,2,email
EFTA00881915.pdf,data-set-9-files-46,1,email
EFTA00881916.pdf,data-set-9-files-46,2,email
EFTA00881918.pdf,data-set-9-files-46,1,email
EFTA00881919.pdf,data-set-9-files-46,2,email
EFTA00881921.pdf,data-set-9-files-46,1,email
EFTA00881922.pdf,data-set-9-files-46,1,email
EFTA00881923.pdf,data-set-9-files-46,1,email
EFTA00881924.pdf,data-set-9-files-46,1,email
EFTA00881925.pdf,data-set-9-files-46,1,email
EFTA00881926.pdf,data-set-9-files-46,2,email
EFTA00881928.pdf,data-set-9-files-46,3,email
EFTA00881931.pdf,data-set-9-files-46,1,email
EFTA00881932.pdf,data-set-9-files-46,1,email
EFTA00881933.pdf,data-set-9-files-46,2,email
EFTA00881935.pdf,data-set-9-files-46,1,email
EFTA00881936.pdf,data-set-9-files-46,1,email
EFTA00881937.pdf,data-set-9-files-46,1,email
EFTA00881938.pdf,data-set-9-files-46,1,email
EFTA00881939.pdf,data-set-9-files-46,1,email
EFTA00881940.pdf,data-set-9-files-46,1,email
EFTA00881941.pdf,data-set-9-files-46,1,email
EFTA00881942.pdf,data-set-9-files-46,1,email
EFTA00881943.pdf,data-set-9-files-46,2,email
EFTA00881945.pdf,data-set-9-files-46,1,email
EFTA00881946.pdf,data-set-9-files-46,1,email
EFTA00881947.pdf,data-set-9-files-46,1,email
EFTA00881948.pdf,data-set-9-files-46,1,email
EFTA00881949.pdf,data-set-9-files-46,1,email
EFTA00881950.pdf,data-set-9-files-46,1,email
EFTA00881951.pdf,data-set-9-files-46,3,email
EFTA00881954.pdf,data-set-9-files-46,2,email
EFTA00881956.pdf,data-set-9-files-46,1,email
EFTA00881957.pdf,data-set-9-files-46,1,email
EFTA00881958.pdf,data-set-9-files-46,1,email
EFTA00881959.pdf,data-set-9-files-46,1,email
EFTA00881960.pdf,data-set-9-files-46,1,email
EFTA00881961.pdf,data-set-9-files-46,1,email
EFTA00881962.pdf,data-set-9-files-46,1,email
EFTA00881963.pdf,data-set-9-files-46,3,email
EFTA00881966.pdf,data-set-9-files-46,1,email
EFTA00881967.pdf,data-set-9-files-46,1,email
EFTA00881968.pdf,data-set-9-files-46,1,email
EFTA00881969.pdf,data-set-9-files-46,2,email
EFTA00881971.pdf,data-set-9-files-46,2,email
EFTA00881973.pdf,data-set-9-files-46,2,email
EFTA00881975.pdf,data-set-9-files-46,2,email
EFTA00881977.pdf,data-set-9-files-46,4,email
EFTA00881981.pdf,data-set-9-files-46,1,email
EFTA00881982.pdf,data-set-9-files-46,4,email
EFTA00881986.pdf,data-set-9-files-46,1,email
EFTA00881987.pdf,data-set-9-files-46,4,email
EFTA00881991.pdf,data-set-9-files-46,1,email
EFTA00881992.pdf,data-set-9-files-46,1,email
EFTA00881993.pdf,data-set-9-files-46,1,email
EFTA00881994.pdf,data-set-9-files-46,1,email
EFTA00881995.pdf,data-set-9-files-46,1,email
EFTA00881996.pdf,data-set-9-files-46,1,email
EFTA00881997.pdf,data-set-9-files-46,2,email
EFTA00881999.pdf,data-set-9-files-46,1,email
EFTA00882000.pdf,data-set-9-files-46,1,email
EFTA00882001.pdf,data-set-9-files-46,1,email
EFTA00882002.pdf,data-set-9-files-46,1,email
EFTA00882003.pdf,data-set-9-files-46,14,email
EFTA00882017.pdf,data-set-9-files-46,1,email
EFTA00882018.pdf,data-set-9-files-46,1,email
EFTA00882019.pdf,data-set-9-files-46,1,email
EFTA00882020.pdf,data-set-9-files-46,1,email
EFTA00882021.pdf,data-set-9-files-46,1,email
EFTA00882022.pdf,data-set-9-files-46,1,email
EFTA00882023.pdf,data-set-9-files-46,1,email
EFTA00882024.pdf,data-set-9-files-46,1,email
EFTA00882025.pdf,data-set-9-files-46,1,email
EFTA00882026.pdf,data-set-9-files-46,2,email
EFTA00882028.pdf,data-set-9-files-46,1,email
EFTA00882029.pdf,data-set-9-files-46,1,email
EFTA00882030.pdf,data-set-9-files-46,1,email
EFTA00882031.pdf,data-set-9-files-46,1,email
EFTA00882032.pdf,data-set-9-files-46,2,email
EFTA00882034.pdf,data-set-9-files-46,1,email
EFTA00882035.pdf,data-set-9-files-46,1,other
EFTA00882036.pdf,data-set-9-files-46,1,email
EFTA00882037.pdf,data-set-9-files-46,1,email
EFTA00882038.pdf,data-set-9-files-46,1,email
EFTA00882039.pdf,data-set-9-files-46,1,email
EFTA00882040.pdf,data-set-9-files-46,1,email
EFTA00882041.pdf,data-set-9-files-46,1,email
EFTA00882042.pdf,data-set-9-files-46,1,email
EFTA00882043.pdf,data-set-9-files-46,1,email
EFTA00882044.pdf,data-set-9-files-46,1,email
EFTA00882045.pdf,data-set-9-files-46,1,email
EFTA00882046.pdf,data-set-9-files-46,1,email
EFTA00882047.pdf,data-set-9-files-46,1,email
EFTA00882048.pdf,data-set-9-files-46,1,email
EFTA00882049.pdf,data-set-9-files-46,1,email
EFTA00882050.pdf,data-set-9-files-46,1,email
EFTA00882051.pdf,data-set-9-files-46,1,email
EFTA00882052.pdf,data-set-9-files-46,1,email
EFTA00882053.pdf,data-set-9-files-46,1,email
EFTA00882054.pdf,data-set-9-files-46,1,email
EFTA00882055.pdf,data-set-9-files-46,1,email
EFTA00882056.pdf,data-set-9-files-46,1,email
EFTA00882057.pdf,data-set-9-files-46,1,email
EFTA00882058.pdf,data-set-9-files-46,1,email
EFTA00882059.pdf,data-set-9-files-46,1,email
EFTA00882060.pdf,data-set-9-files-46,1,email
EFTA00882061.pdf,data-set-9-files-46,1,email
EFTA00882062.pdf,data-set-9-files-46,1,email
EFTA00882063.pdf,data-set-9-files-46,1,email
EFTA00882064.pdf,data-set-9-files-46,1,email
EFTA00882065.pdf,data-set-9-files-46,1,email
EFTA00882066.pdf,data-set-9-files-46,1,email
EFTA00882067.pdf,data-set-9-files-46,1,email
EFTA00882068.pdf,data-set-9-files-46,1,email
EFTA00882069.pdf,data-set-9-files-46,1,email
EFTA00882070.pdf,data-set-9-files-46,2,email
EFTA00882072.pdf,data-set-9-files-46,2,email
EFTA00882074.pdf,data-set-9-files-46,1,email
EFTA00882075.pdf,data-set-9-files-46,1,email
EFTA00882076.pdf,data-set-9-files-46,4,email
EFTA00882080.pdf,data-set-9-files-46,2,email
EFTA00882082.pdf,data-set-9-files-46,1,email
EFTA00882083.pdf,data-set-9-files-46,2,email
EFTA00882085.pdf,data-set-9-files-46,1,email
EFTA00882086.pdf,data-set-9-files-46,1,email
EFTA00882087.pdf,data-set-9-files-46,1,email
EFTA00882088.pdf,data-set-9-files-46,1,email
EFTA00882089.pdf,data-set-9-files-46,1,email
EFTA00882090.pdf,data-set-9-files-46,1,email
EFTA00882091.pdf,data-set-9-files-46,1,email
EFTA00882092.pdf,data-set-9-files-46,1,email
EFTA00882093.pdf,data-set-9-files-46,1,email
EFTA00882094.pdf,data-set-9-files-46,1,email
EFTA00882095.pdf,data-set-9-files-46,1,email
EFTA00882096.pdf,data-set-9-files-46,1,email
EFTA00882097.pdf,data-set-9-files-46,1,email
EFTA00882098.pdf,data-set-9-files-46,1,email
EFTA00882099.pdf,data-set-9-files-46,1,email
EFTA00882100.pdf,data-set-9-files-46,1,email
EFTA00882101.pdf,data-set-9-files-46,1,email
EFTA00882102.pdf,data-set-9-files-46,1,email
EFTA00882103.pdf,data-set-9-files-46,1,email
EFTA00882104.pdf,data-set-9-files-46,1,email
EFTA00882105.pdf,data-set-9-files-46,1,email
EFTA00882106.pdf,data-set-9-files-46,1,email
EFTA00882107.pdf,data-set-9-files-46,1,email
EFTA00882108.pdf,data-set-9-files-46,1,email
EFTA00882109.pdf,data-set-9-files-46,1,email
EFTA00882110.pdf,data-set-9-files-46,1,email
EFTA00882111.pdf,data-set-9-files-46,1,email
EFTA00882112.pdf,data-set-9-files-46,1,email
EFTA00882113.pdf,data-set-9-files-46,1,email
EFTA00882114.pdf,data-set-9-files-46,1,email
EFTA00882115.pdf,data-set-9-files-46,1,email
EFTA00882116.pdf,data-set-9-files-46,1,email
EFTA00882117.pdf,data-set-9-files-46,1,email
EFTA00882118.pdf,data-set-9-files-46,1,email
EFTA00882119.pdf,data-set-9-files-46,1,email
EFTA00882120.pdf,data-set-9-files-46,1,email
EFTA00882121.pdf,data-set-9-files-46,1,email
EFTA00882122.pdf,data-set-9-files-46,1,email
EFTA00882123.pdf,data-set-9-files-46,1,email
EFTA00882124.pdf,data-set-9-files-46,1,email
EFTA00882125.pdf,data-set-9-files-46,1,email
EFTA00882126.pdf,data-set-9-files-46,1,email
EFTA00882127.pdf,data-set-9-files-46,1,email
EFTA00882128.pdf,data-set-9-files-46,1,email
EFTA00882129.pdf,data-set-9-files-46,1,email
EFTA00882130.pdf,data-set-9-files-46,1,email
EFTA00882131.pdf,data-set-9-files-46,1,email
EFTA00882132.pdf,data-set-9-files-46,1,email
EFTA00882133.pdf,data-set-9-files-46,1,email
EFTA00882134.pdf,data-set-9-files-46,1,email
EFTA00882135.pdf,data-set-9-files-46,1,email
EFTA00882136.pdf,data-set-9-files-46,1,email
EFTA00882137.pdf,data-set-9-files-46,1,email
EFTA00882138.pdf,data-set-9-files-46,1,email
EFTA00882139.pdf,data-set-9-files-46,1,email
EFTA00882140.pdf,data-set-9-files-46,1,email
EFTA00882141.pdf,data-set-9-files-46,1,email
EFTA00882142.pdf,data-set-9-files-46,1,email
EFTA00882143.pdf,data-set-9-files-46,1,email
EFTA00882144.pdf,data-set-9-files-46,1,email
EFTA00882145.pdf,data-set-9-files-46,1,email
EFTA00882146.pdf,data-set-9-files-46,1,email
EFTA00882147.pdf,data-set-9-files-46,1,email
EFTA00882148.pdf,data-set-9-files-46,1,email
EFTA00882149.pdf,data-set-9-files-46,1,email
EFTA00882150.pdf,data-set-9-files-46,1,email
EFTA00882151.pdf,data-set-9-files-46,2,email
EFTA00882153.pdf,data-set-9-files-46,1,email
EFTA00882154.pdf,data-set-9-files-46,1,email
EFTA00882155.pdf,data-set-9-files-46,1,email
EFTA00882156.pdf,data-set-9-files-46,1,email
EFTA00882157.pdf,data-set-9-files-46,1,email
EFTA00882158.pdf,data-set-9-files-46,1,email
EFTA00882159.pdf,data-set-9-files-46,1,email
EFTA00882160.pdf,data-set-9-files-46,1,email
EFTA00882161.pdf,data-set-9-files-46,1,email
EFTA00882162.pdf,data-set-9-files-46,1,email
EFTA00882163.pdf,data-set-9-files-46,1,email
EFTA00882164.pdf,data-set-9-files-46,1,email
EFTA00882165.pdf,data-set-9-files-46,1,email
EFTA00882166.pdf,data-set-9-files-46,2,email
EFTA00882168.pdf,data-set-9-files-46,1,email
EFTA00882169.pdf,data-set-9-files-46,1,email
EFTA00882170.pdf,data-set-9-files-46,1,email
EFTA00882171.pdf,data-set-9-files-46,1,email
EFTA00882172.pdf,data-set-9-files-46,1,email
EFTA00882173.pdf,data-set-9-files-46,1,email
EFTA00882174.pdf,data-set-9-files-46,1,email
EFTA00882175.pdf,data-set-9-files-46,1,email
EFTA00882176.pdf,data-set-9-files-46,1,email
