file_name,file_origin,file_length,file_type
EFTA01893797.pdf,data-set-10-files-38,2,email
EFTA02028360.pdf,data-set-10-files-38,1,other
EFTA02028361.pdf,data-set-10-files-38,2,email
EFTA02028363.pdf,data-set-10-files-38,1,other
EFTA02028364.pdf,data-set-10-files-38,1,other
EFTA02028365.pdf,data-set-10-files-38,1,email
EFTA02028366.pdf,data-set-10-files-38,1,other
EFTA02028367.pdf,data-set-10-files-38,1,email
EFTA02028368.pdf,data-set-10-files-38,1,other
EFTA02028369.pdf,data-set-10-files-38,1,email
EFTA02028370.pdf,data-set-10-files-38,1,email
EFTA02028371.pdf,data-set-10-files-38,4,other
EFTA02028375.pdf,data-set-10-files-38,3,email
EFTA02028378.pdf,data-set-10-files-38,2,other
EFTA02028380.pdf,data-set-10-files-38,2,email
EFTA02028382.pdf,data-set-10-files-38,1,other
EFTA02028383.pdf,data-set-10-files-38,1,email
EFTA02028384.pdf,data-set-10-files-38,1,email
EFTA02028385.pdf,data-set-10-files-38,2,other
EFTA02028387.pdf,data-set-10-files-38,1,email
EFTA02028388.pdf,data-set-10-files-38,2,email
EFTA02028390.pdf,data-set-10-files-38,1,other
EFTA02028391.pdf,data-set-10-files-38,1,email
EFTA02028392.pdf,data-set-10-files-38,1,other
EFTA02028393.pdf,data-set-10-files-38,1,email
EFTA02028394.pdf,data-set-10-files-38,1,other
EFTA02028395.pdf,data-set-10-files-38,1,email
EFTA02028396.pdf,data-set-10-files-38,1,email
EFTA02028397.pdf,data-set-10-files-38,1,other
EFTA02028398.pdf,data-set-10-files-38,1,email
EFTA02028399.pdf,data-set-10-files-38,1,email
EFTA02028400.pdf,data-set-10-files-38,1,email
EFTA02028401.pdf,data-set-10-files-38,1,email
EFTA02028402.pdf,data-set-10-files-38,1,other
EFTA02028403.pdf,data-set-10-files-38,1,email
EFTA02028404.pdf,data-set-10-files-38,1,other
EFTA02028405.pdf,data-set-10-files-38,1,email
EFTA02028406.pdf,data-set-10-files-38,1,email
EFTA02028407.pdf,data-set-10-files-38,1,email
EFTA02028408.pdf,data-set-10-files-38,1,email
EFTA02028409.pdf,data-set-10-files-38,1,email
EFTA02028410.pdf,data-set-10-files-38,1,email
EFTA02028411.pdf,data-set-10-files-38,1,email
EFTA02028412.pdf,data-set-10-files-38,1,other
EFTA02028413.pdf,data-set-10-files-38,1,email
EFTA02028414.pdf,data-set-10-files-38,1,other
EFTA02028415.pdf,data-set-10-files-38,1,email
EFTA02028416.pdf,data-set-10-files-38,1,other
EFTA02028417.pdf,data-set-10-files-38,2,other
EFTA02028419.pdf,data-set-10-files-38,2,email
EFTA02028421.pdf,data-set-10-files-38,2,email
EFTA02028423.pdf,data-set-10-files-38,2,email
EFTA02028425.pdf,data-set-10-files-38,1,other
EFTA02028426.pdf,data-set-10-files-38,1,email
EFTA02028427.pdf,data-set-10-files-38,1,email
EFTA02028428.pdf,data-set-10-files-38,1,email
EFTA02028429.pdf,data-set-10-files-38,1,other
EFTA02028430.pdf,data-set-10-files-38,1,email
EFTA02028431.pdf,data-set-10-files-38,2,email
EFTA02028433.pdf,data-set-10-files-38,1,email
EFTA02028434.pdf,data-set-10-files-38,1,email
EFTA02028435.pdf,data-set-10-files-38,1,other
EFTA02028436.pdf,data-set-10-files-38,1,other
EFTA02028437.pdf,data-set-10-files-38,1,other
EFTA02028438.pdf,data-set-10-files-38,2,email
EFTA02028440.pdf,data-set-10-files-38,1,email
EFTA02028441.pdf,data-set-10-files-38,1,other
EFTA02028442.pdf,data-set-10-files-38,2,email
EFTA02028444.pdf,data-set-10-files-38,2,email
EFTA02028446.pdf,data-set-10-files-38,1,other
EFTA02028447.pdf,data-set-10-files-38,1,email
EFTA02028448.pdf,data-set-10-files-38,1,email
EFTA02028449.pdf,data-set-10-files-38,1,email
EFTA02028450.pdf,data-set-10-files-38,2,email
EFTA02028452.pdf,data-set-10-files-38,1,other
EFTA02028453.pdf,data-set-10-files-38,3,email
EFTA02028456.pdf,data-set-10-files-38,1,email
EFTA02028457.pdf,data-set-10-files-38,1,other
EFTA02028458.pdf,data-set-10-files-38,1,other
EFTA02028459.pdf,data-set-10-files-38,1,email
EFTA02028460.pdf,data-set-10-files-38,2,email
EFTA02028462.pdf,data-set-10-files-38,1,email
EFTA02028463.pdf,data-set-10-files-38,1,email
EFTA02028464.pdf,data-set-10-files-38,1,email
EFTA02028465.pdf,data-set-10-files-38,1,email
EFTA02028466.pdf,data-set-10-files-38,1,email
EFTA02028467.pdf,data-set-10-files-38,1,email
EFTA02028468.pdf,data-set-10-files-38,1,email
EFTA02028469.pdf,data-set-10-files-38,1,other
EFTA02028470.pdf,data-set-10-files-38,1,email
EFTA02028471.pdf,data-set-10-files-38,1,other
EFTA02028472.pdf,data-set-10-files-38,1,email
EFTA02028473.pdf,data-set-10-files-38,1,other
EFTA02028474.pdf,data-set-10-files-38,1,other
EFTA02028475.pdf,data-set-10-files-38,1,other
EFTA02028476.pdf,data-set-10-files-38,1,email
EFTA02028477.pdf,data-set-10-files-38,1,other
EFTA02028478.pdf,data-set-10-files-38,1,email
EFTA02028479.pdf,data-set-10-files-38,3,email
EFTA02028482.pdf,data-set-10-files-38,1,email
EFTA02028483.pdf,data-set-10-files-38,1,other
EFTA02028484.pdf,data-set-10-files-38,1,email
EFTA02028485.pdf,data-set-10-files-38,1,email
EFTA02028486.pdf,data-set-10-files-38,1,other
EFTA02028487.pdf,data-set-10-files-38,1,other
EFTA02028488.pdf,data-set-10-files-38,2,other
EFTA02028490.pdf,data-set-10-files-38,1,other
EFTA02028491.pdf,data-set-10-files-38,1,email
EFTA02028492.pdf,data-set-10-files-38,1,email
EFTA02028493.pdf,data-set-10-files-38,1,email
EFTA02028494.pdf,data-set-10-files-38,1,email
EFTA02028495.pdf,data-set-10-files-38,1,email
EFTA02028496.pdf,data-set-10-files-38,1,other
EFTA02028497.pdf,data-set-10-files-38,1,other
EFTA02028498.pdf,data-set-10-files-38,1,other
EFTA02028499.pdf,data-set-10-files-38,1,other
EFTA02028500.pdf,data-set-10-files-38,1,email
EFTA02028501.pdf,data-set-10-files-38,1,other
EFTA02028502.pdf,data-set-10-files-38,1,email
EFTA02028503.pdf,data-set-10-files-38,1,email
EFTA02028504.pdf,data-set-10-files-38,1,email
EFTA02028505.pdf,data-set-10-files-38,1,other
EFTA02028506.pdf,data-set-10-files-38,1,other
EFTA02028507.pdf,data-set-10-files-38,1,other
